date,county,state,fips,cases,deaths,new_cases,new_deaths
2020-02-26,Marin,California,6041.0,1,0,1.0,0.0
2020-02-27,Marin,California,6041.0,1,0,0.0,0.0
2020-02-28,Marin,California,6041.0,1,0,0.0,0.0
2020-02-29,Marin,California,6041.0,1,0,0.0,0.0
2020-03-01,Marin,California,6041.0,1,0,0.0,0.0
2020-03-02,Marin,California,6041.0,1,0,0.0,0.0
2020-03-03,Marin,California,6041.0,1,0,0.0,0.0
2020-03-04,Marin,California,6041.0,1,0,0.0,0.0
2020-03-05,Marin,California,6041.0,1,0,0.0,0.0
2020-03-06,Marin,California,6041.0,1,0,0.0,0.0
2020-03-07,Marin,California,6041.0,1,0,0.0,0.0
2020-03-08,Marin,California,6041.0,1,0,0.0,0.0
2020-03-09,Marin,California,6041.0,2,0,1.0,0.0
2020-03-10,Marin,California,6041.0,2,0,0.0,0.0
2020-03-11,Marin,California,6041.0,4,0,2.0,0.0
2020-03-12,Marin,California,6041.0,4,0,0.0,0.0
2020-03-13,Marin,California,6041.0,4,0,0.0,0.0
2020-03-14,Marin,California,6041.0,4,0,0.0,0.0
2020-03-15,Marin,California,6041.0,4,0,0.0,0.0
2020-03-16,Marin,California,6041.0,4,0,0.0,0.0
2020-03-17,Marin,California,6041.0,4,0,0.0,0.0
2020-03-18,Marin,California,6041.0,16,0,12.0,0.0
2020-03-19,Marin,California,6041.0,25,0,9.0,0.0
2020-03-20,Marin,California,6041.0,38,0,13.0,0.0
2020-03-21,Marin,California,6041.0,38,0,0.0,0.0
2020-03-22,Marin,California,6041.0,38,0,0.0,0.0
2020-03-23,Marin,California,6041.0,47,0,9.0,0.0
2020-03-24,Marin,California,6041.0,53,0,6.0,0.0
2020-03-25,Marin,California,6041.0,53,0,0.0,0.0
2020-03-26,Marin,California,6041.0,65,0,12.0,0.0
2020-03-27,Marin,California,6041.0,69,1,4.0,1.0
2020-03-28,Marin,California,6041.0,74,1,5.0,0.0
2020-03-29,Marin,California,6041.0,93,1,19.0,0.0
2020-03-30,Marin,California,6041.0,99,1,6.0,0.0
2020-03-31,Marin,California,6041.0,102,4,3.0,3.0
